loss,accuracy,precision,recall,AUC,val_loss,val_accuracy,val_precision,val_recall,val_AUC
4.678465843200684,0.012729214504361153,0.0,0.0,0.5249326229095459,4.448790550231934,0.0234375,0.0,0.0,0.654183030128479
4.416626930236816,0.028729749843478203,0.26605504751205444,0.0006453623063862324,0.6584841012954712,4.162326812744141,0.046875,0.0,0.0,0.7443944215774536
4.161566257476807,0.05365408584475517,0.30687829852104187,0.0012907246127724648,0.7468917965888977,3.9667413234710693,0.07692307978868484,0.3125,0.0010016026208177209,0.7877415418624878
4.012073040008545,0.07067830115556717,0.34029850363731384,0.002536941319704056,0.7803190350532532,3.9081335067749023,0.08573717623949051,0.40566039085388184,0.00861378200352192,0.803835391998291
3.9114925861358643,0.0883256196975708,0.4280821979045868,0.0055634682066738605,0.7989190816879272,3.8263041973114014,0.09695512801408768,0.5242718458175659,0.010817307978868484,0.8133771419525146
3.8029332160949707,0.10343600064516068,0.458737850189209,0.00841196347028017,0.8174875974655151,3.8031890392303467,0.11678685992956161,0.5111111402511597,0.02764423005282879,0.8204387426376343
3.731307029724121,0.11681057512760162,0.49720150232315063,0.011861314065754414,0.8282554149627686,3.6527507305145264,0.13080929219722748,0.4938271641731262,0.024038461968302727,0.8405608534812927
3.665471076965332,0.12867188453674316,0.5219435691833496,0.01482107862830162,0.8383238911628723,3.5884339809417725,0.14362980425357819,0.5106382966041565,0.028846153989434242,0.8477261066436768
3.608818769454956,0.1375289261341095,0.5223880410194397,0.01635659672319889,0.845461368560791,3.5490124225616455,0.15504807233810425,0.5610859990119934,0.024839743971824646,0.8526497483253479
3.55623722076416,0.14698682725429535,0.5483490824699402,0.02069610171020031,0.8518472909927368,3.4862866401672363,0.15925480425357819,0.560669481754303,0.02684294804930687,0.8595379590988159
3.5080182552337646,0.15357397496700287,0.5450620651245117,0.02247641049325466,0.8575947284698486,3.4508275985717773,0.16706730425357819,0.5420560836791992,0.03485576808452606,0.86360764503479
3.4558064937591553,0.16612514853477478,0.5812345743179321,0.026192806661128998,0.8634380102157593,3.402308940887451,0.17147435247898102,0.5792349576950073,0.04246794804930687,0.8678308725357056
3.406029462814331,0.17351344227790833,0.5718438625335693,0.030643582344055176,0.8688625693321228,3.4439189434051514,0.1772836595773697,0.5317919254302979,0.05528846010565758,0.8644351363182068
3.3578550815582275,0.1854192614555359,0.5773671865463257,0.03338080644607544,0.8735091090202332,3.3608415126800537,0.18850159645080566,0.5401337742805481,0.06470352411270142,0.8753349184989929
3.3029837608337402,0.1951664537191391,0.5931420922279358,0.040034715086221695,0.8785359859466553,3.283661365509033,0.1979166716337204,0.6038544178009033,0.05649038404226303,0.8804433345794678
3.263213634490967,0.20271052420139313,0.6100763082504272,0.04446323588490486,0.8827120065689087,3.2705512046813965,0.20753204822540283,0.6070588231086731,0.051682692021131516,0.8792906403541565
3.2195191383361816,0.2075173556804657,0.6175141334533691,0.0486469641327858,0.8868335485458374,3.2193408012390137,0.21434295177459717,0.6107010841369629,0.06630609184503555,0.8848273158073425
3.172869920730591,0.21564002335071564,0.6242170929908752,0.05323126167058945,0.8912351727485657,3.2209489345550537,0.21774840354919434,0.6153846383094788,0.07532051205635071,0.8853549361228943
3.146486520767212,0.22253872454166412,0.6265386343002319,0.056636106222867966,0.8934852480888367,3.199714183807373,0.2241586595773697,0.5468549132347107,0.08533653616905212,0.8903423547744751
3.105112314224243,0.23050560057163239,0.6248303651809692,0.06148744747042656,0.8973318338394165,3.146117687225342,0.23297275602817535,0.5694822669029236,0.08373397588729858,0.8929808139801025
3.066147565841675,0.23811642825603485,0.6335403919219971,0.06582695245742798,0.9003382921218872,3.122532844543457,0.23377403616905212,0.6338235139846802,0.08633814007043839,0.8933519721031189
3.0308785438537598,0.2472182661294937,0.6432964205741882,0.06983265280723572,0.9029396176338196,3.1310930252075195,0.23597756028175354,0.5795148015022278,0.08613782376050949,0.8937095999717712
3.0047969818115234,0.2541392147541046,0.6538535952568054,0.07495103776454926,0.9048007726669312,3.103231191635132,0.24158653616905212,0.56455397605896,0.0963541641831398,0.8964933753013611
2.9707412719726562,0.25574150681495667,0.6467771530151367,0.07815559953451157,0.9078551530838013,3.0858187675476074,0.24018429219722748,0.5757946372032166,0.09435096383094788,0.897540271282196
2.943683385848999,0.2605260908603668,0.6517253518104553,0.08153818547725677,0.9099792838096619,3.0138895511627197,0.2610176205635071,0.5995449423789978,0.10556890815496445,0.9022043347358704
2.9085590839385986,0.2674247920513153,0.6654864549636841,0.08783603459596634,0.9123935103416443,2.968820810317993,0.25981569290161133,0.6257175803184509,0.10917467623949051,0.9064866900444031
2.880631685256958,0.2721203565597534,0.6655245423316956,0.09077354520559311,0.9147278070449829,2.9686505794525146,0.26742789149284363,0.6335403919219971,0.10216346383094788,0.9054583311080933
2.845837116241455,0.2807103395462036,0.6760385632514954,0.0952465757727623,0.9166911840438843,2.999415159225464,0.26161858439445496,0.5652600526809692,0.11538461595773697,0.9059638977050781
2.818437099456787,0.28620705008506775,0.6632383465766907,0.10045398026704788,0.9186908006668091,2.9556405544281006,0.2706330120563507,0.6183465719223022,0.109375,0.9065365195274353
2.7942698001861572,0.2899011969566345,0.6647613644599915,0.10352501273155212,0.9207068681716919,2.899627923965454,0.2780448794364929,0.6320441961288452,0.1145833358168602,0.9100167751312256
2.767040491104126,0.2958652377128601,0.6828993558883667,0.1079757884144783,0.9217426180839539,2.9748408794403076,0.2766426205635071,0.5830292105674744,0.12800480425357819,0.9066389799118042
2.7464756965637207,0.29726722836494446,0.6682438850402832,0.11000089347362518,0.9237717390060425,2.9701573848724365,0.27784454822540283,0.5705679655075073,0.1328125,0.907677412033081
2.7181763648986816,0.303943395614624,0.6755445003509521,0.11458519101142883,0.925233781337738,2.9571337699890137,0.27924680709838867,0.5647626519203186,0.140625,0.908713161945343
2.6985726356506348,0.3096626400947571,0.6823710203170776,0.11861313879489899,0.9265201687812805,2.8939177989959717,0.28325319290161133,0.6129032373428345,0.13701923191547394,0.911354124546051
2.679065704345703,0.31073081493377686,0.6828069090843201,0.12364251166582108,0.927780270576477,2.8743507862091064,0.29346954822540283,0.6093023419380188,0.13120993971824646,0.9123795628547668
2.646925449371338,0.3186531960964203,0.6968194246292114,0.12822681665420532,0.9296026825904846,2.8893842697143555,0.29607370495796204,0.6116928458213806,0.1404246836900711,0.9105701446533203
2.6231000423431396,0.32381609082221985,0.6911833882331848,0.13049671053886414,0.9310346841812134,2.851447820663452,0.2942708432674408,0.6233987808227539,0.14623397588729858,0.9123207926750183
2.589555263519287,0.32871195673942566,0.6971735954284668,0.13833007216453552,0.9328792691230774,2.8871874809265137,0.2916666567325592,0.5998225212097168,0.1354166716337204,0.9113508462905884
2.5752625465393066,0.3318274915218353,0.6957430243492126,0.14075574278831482,0.9339747428894043,2.8403382301330566,0.30048078298568726,0.6039441227912903,0.14723557233810425,0.9136477112770081
2.5459558963775635,0.3396608531475067,0.6979556679725647,0.14511750638484955,0.9353067278862,2.8162920475006104,0.30268430709838867,0.6175194978713989,0.14262820780277252,0.9145740270614624
2.5233521461486816,0.343911349773407,0.7096207737922668,0.15281733870506287,0.9361858367919922,2.8568975925445557,0.3018830120563507,0.6067503690719604,0.15484775602817535,0.9131787419319153
2.504462480545044,0.348829448223114,0.7073918581008911,0.15397454798221588,0.93741375207901,2.824089288711548,0.3100961446762085,0.6082631945610046,0.15925480425357819,0.9151231050491333
2.4793639183044434,0.3537030518054962,0.7068880796432495,0.16009435057640076,0.9387834668159485,2.7757821083068848,0.3177083432674408,0.6126914620399475,0.16826923191547394,0.9181373715400696
2.455235242843628,0.35659605264663696,0.7034575939178467,0.16254228353500366,0.9401141405105591,2.826287269592285,0.30909454822540283,0.5952213406562805,0.16967147588729858,0.9152714014053345
2.438626766204834,0.36182570457458496,0.7059817910194397,0.1673046052455902,0.9411423802375793,2.769503593444824,0.3207131326198578,0.6155969500541687,0.17868590354919434,0.9187945127487183
2.410635471343994,0.36819031834602356,0.706420361995697,0.17188890278339386,0.9421666860580444,2.771761178970337,0.31830930709838867,0.6032388806343079,0.17908653616905212,0.9194066524505615
2.389045000076294,0.3725965917110443,0.7114298343658447,0.17660672962665558,0.9434505105018616,2.7675328254699707,0.3255208432674408,0.5871617197990417,0.18689903616905212,0.9195627570152283
2.370368242263794,0.3748664855957031,0.7112318277359009,0.18065693974494934,0.9446719884872437,2.809298276901245,0.3173076808452606,0.580106794834137,0.17407852411270142,0.9159531593322754
2.3404836654663086,0.38314491510391235,0.7163552045822144,0.18597561120986938,0.9458828568458557,2.7955939769744873,0.32451921701431274,0.5860148668289185,0.18970352411270142,0.9179773926734924
2.3244926929473877,0.383968323469162,0.7210697531700134,0.19260726869106293,0.9462100863456726,2.749781370162964,0.33213141560554504,0.589820384979248,0.19731570780277252,0.9207504391670227
2.3083572387695312,0.3871506154537201,0.7219387888908386,0.19523322582244873,0.9472233057022095,2.7616331577301025,0.3235176205635071,0.5954453945159912,0.17808493971824646,0.9188916683197021
2.280815362930298,0.39338168501853943,0.7235752940177917,0.20032936334609985,0.948212742805481,2.7411766052246094,0.3305288553237915,0.6061946749687195,0.19210736453533173,0.9208985567092896
2.2533068656921387,0.3991677165031433,0.7288724184036255,0.20555901527404785,0.9495213627815247,2.7106773853302,0.33754006028175354,0.6042683124542236,0.19851763546466827,0.9209985733032227
2.243306875228882,0.40488696098327637,0.7307453155517578,0.2090306282043457,0.9497389197349548,2.833950996398926,0.31830930709838867,0.5801968574523926,0.2007211595773697,0.9157216548919678
2.2152369022369385,0.4075796604156494,0.7317293286323547,0.21657468378543854,0.9510461091995239,2.7515809535980225,0.3355368673801422,0.598531186580658,0.19591346383094788,0.9182096719741821
2.1927711963653564,0.4155910611152649,0.735896646976471,0.2206248939037323,0.9521151781082153,2.723365306854248,0.33974358439445496,0.590072512626648,0.21193909645080566,0.9219487905502319
2.173661231994629,0.4172601103782654,0.7281476259231567,0.22394071519374847,0.9528486728668213,2.6924052238464355,0.3459535241127014,0.5919913649559021,0.21915064752101898,0.9244787693023682
2.1498169898986816,0.42378050088882446,0.7411823868751526,0.2296154499053955,0.9536982774734497,2.745447874069214,0.33934295177459717,0.592127799987793,0.20793269574642181,0.9210601449012756
2.133862018585205,0.42562755942344666,0.7399985790252686,0.2350454032421112,0.9544152021408081,2.72666335105896,0.33754006028175354,0.5773524641990662,0.21754807233810425,0.9218822717666626
2.1055588722229004,0.43292683362960815,0.7380789518356323,0.23974096775054932,0.9557891488075256,2.7982780933380127,0.3355368673801422,0.5633874535560608,0.22255608439445496,0.919734537601471
2.0917038917541504,0.43739986419677734,0.7413383722305298,0.24332383275032043,0.9561448097229004,2.7474427223205566,0.3385416567325592,0.5834675431251526,0.21774840354919434,0.921204149723053
2.071437358856201,0.4356195330619812,0.7386242747306824,0.24708473682403564,0.9570257663726807,2.7239363193511963,0.33754006028175354,0.5860589742660522,0.2189503163099289,0.9227543473243713
2.0404794216156006,0.44581180810928345,0.7454192042350769,0.2562088370323181,0.9582867622375488,2.748452663421631,0.34375,0.5729058980941772,0.22195513546466827,0.9209563136100769
2.02485728263855,0.4479259252548218,0.7489585280418396,0.26005876064300537,0.9584938287734985,2.7452430725097656,0.3443509638309479,0.576059877872467,0.23137019574642181,0.9206438660621643
2.0096845626831055,0.4558928310871124,0.7508112788200378,0.2677363455295563,0.9591622352600098,2.6668074131011963,0.35837340354919434,0.6020137667655945,0.22756409645080566,0.9231128096580505
1.9841902256011963,0.45820721983909607,0.7516428828239441,0.2698059380054474,0.9603638052940369,2.69242525100708,0.3561698794364929,0.5845104455947876,0.24038460850715637,0.9234938025474548
1.9600753784179688,0.46717554330825806,0.7564383149147034,0.2771497368812561,0.9611940383911133,2.7322611808776855,0.34375,0.5787106156349182,0.2319711595773697,0.9217641949653625
1.9437837600708008,0.468199223279953,0.7594990134239197,0.28068807721138,0.961567759513855,2.774472236633301,0.34555289149284363,0.5636804103851318,0.23317307233810425,0.9206057786941528
1.9223353862762451,0.47331759333610535,0.7565509676933289,0.28527238965034485,0.962912380695343,2.7028815746307373,0.3511618673801422,0.5813252925872803,0.2319711595773697,0.9227467775344849
1.9062131643295288,0.47767937183380127,0.75877445936203,0.2915479838848114,0.9628903269767761,2.7246344089508057,0.35356569290161133,0.5748363137245178,0.24619391560554504,0.9226018786430359
1.8943389654159546,0.47954869270324707,0.7625267505645752,0.2936175763607025,0.9633544683456421,2.7317848205566406,0.35837340354919434,0.5746132731437683,0.2530048191547394,0.9228694438934326
1.8664913177490234,0.4835098683834076,0.7647225856781006,0.2993813455104828,0.9644519686698914,2.7536284923553467,0.3541666567325592,0.5700934529304504,0.24439102411270142,0.9206124544143677
1.850521206855774,0.4878271222114563,0.7617834210395813,0.3060797452926636,0.9650233387947083,2.6964566707611084,0.36518430709838867,0.5742753744125366,0.25400641560554504,0.9235566854476929
1.8327701091766357,0.4915657937526703,0.7642240524291992,0.30937331914901733,0.9656825065612793,2.6980249881744385,0.35496795177459717,0.5735707879066467,0.24519230425357819,0.9249277710914612
1.8032550811767578,0.4994436502456665,0.7708255052566528,0.31856417655944824,0.9666104912757874,2.7349414825439453,0.3545673191547394,0.5660203099250793,0.24559295177459717,0.9214559197425842
1.7854194641113281,0.506342351436615,0.773190975189209,0.32386061549186707,0.9668829441070557,2.740844964981079,0.35757210850715637,0.5676043629646301,0.2506009638309479,0.9222235083580017
1.7663084268569946,0.510459303855896,0.7751547694206238,0.3288232088088989,0.9674392938613892,2.7749252319335938,0.3545673191547394,0.5592705011367798,0.2580128312110901,0.9204356074333191
1.7552733421325684,0.5098584890365601,0.7720113396644592,0.3326953947544098,0.9680116772651672,2.753335475921631,0.3515625,0.5528384447097778,0.25360578298568726,0.9225394129753113
1.7346985340118408,0.5153329372406006,0.7742640972137451,0.3389042317867279,0.9685303568840027,2.8015925884246826,0.3515625,0.5451014041900635,0.2530048191547394,0.919029176235199
1.7096192836761475,0.5212079286575317,0.7757779955863953,0.3433994948863983,0.9691449999809265,2.735491991043091,0.3615785241127014,0.5640243887901306,0.25941506028175354,0.9218906164169312
1.7031192779541016,0.5222093462944031,0.7764753103256226,0.3464037775993347,0.9694713950157166,2.7282474040985107,0.35737180709838867,0.557298481464386,0.25620993971824646,0.9224759340286255
1.6800909042358398,0.5287297368049622,0.7807821035385132,0.35279062390327454,0.9703562259674072,2.7485289573669434,0.3647836446762085,0.560606062412262,0.25941506028175354,0.922343373298645
1.6562366485595703,0.5359177589416504,0.7823546528816223,0.36349475383758545,0.9707884192466736,2.8052287101745605,0.3591746687889099,0.5479166507720947,0.2634214758872986,0.9195805191993713
1.642996907234192,0.5356729626655579,0.7819559574127197,0.3651192784309387,0.9713045358657837,2.7839698791503906,0.36278045177459717,0.5491400361061096,0.2686298191547394,0.9201399683952332
1.6233570575714111,0.5443297028541565,0.7861132025718689,0.3696145713329315,0.9715896844863892,2.8008615970611572,0.35797277092933655,0.551989734172821,0.2584134638309479,0.9179830551147461
1.6058496236801147,0.547890305519104,0.7874677181243896,0.3733532130718231,0.9723010063171387,2.8471009731292725,0.36037659645080566,0.5320079326629639,0.2680288553237915,0.9175256490707397
1.5879243612289429,0.5522965788841248,0.7908802628517151,0.38327842950820923,0.9726331830024719,2.8409597873687744,0.3597756326198578,0.5379061102867126,0.2686298191547394,0.9177226424217224
1.5677143335342407,0.555656909942627,0.7933336496353149,0.38877514004707336,0.9732556939125061,2.8101954460144043,0.36097756028175354,0.5423864722251892,0.2704326808452606,0.9171317219734192
1.5512720346450806,0.5607308149337769,0.7940726280212402,0.39233577251434326,0.9737449884414673,2.8869211673736572,0.36057692766189575,0.5278738737106323,0.27504006028175354,0.9144479036331177
1.5361955165863037,0.5626891851425171,0.7980906367301941,0.39812177419662476,0.97396320104599,2.801450252532959,0.36598557233810425,0.5486583709716797,0.27443909645080566,0.9183116555213928
1.5224477052688599,0.5700774192810059,0.7981150150299072,0.4032846689224243,0.9744351506233215,2.866159200668335,0.3667868673801422,0.5317853093147278,0.27984777092933655,0.9156213998794556
1.5046628713607788,0.5699884295463562,0.7983016967773438,0.4058661162853241,0.9748131036758423,2.869623899459839,0.3697916567325592,0.5263354778289795,0.28225159645080566,0.9136945009231567
1.4865885972976685,0.5755963921546936,0.8004236221313477,0.4120749533176422,0.9753000736236572,2.9157700538635254,0.36318108439445496,0.5264963507652283,0.2766426205635071,0.9124902486801147
1.4691978693008423,0.5808038115501404,0.802422821521759,0.4186398386955261,0.9757710695266724,2.854503631591797,0.3725961446762085,0.5427480936050415,0.28485578298568726,0.9140457510948181
1.4619523286819458,0.5826953649520874,0.805162250995636,0.4213770627975464,0.9760838747024536,2.976550579071045,0.3645833432674408,0.5157551765441895,0.28525641560554504,0.9101786613464355
1.438151240348816,0.5880140662193298,0.8057749271392822,0.4291214048862457,0.9765793681144714,2.924190044403076,0.36838942766189575,0.5266075134277344,0.28545671701431274,0.9106428027153015
1.4216619729995728,0.5917972326278687,0.8080000281333923,0.4337947368621826,0.9769295454025269,2.9274027347564697,0.3671875,0.5260473489761353,0.2892628312110901,0.9113544225692749
1.3979943990707397,0.59963059425354,0.8119954466819763,0.44318586587905884,0.9774472117424011,2.919586658477783,0.3725961446762085,0.5245187282562256,0.2892628312110901,0.9112483859062195
1.3974120616912842,0.5984956622123718,0.8125178813934326,0.4425850212574005,0.9773544073104858,2.8940441608428955,0.37580129504203796,0.5317342877388,0.2886618673801422,0.9122954607009888
1.3781880140304565,0.6033470034599304,0.8152138590812683,0.44955047965049744,0.9778789281845093,2.950526237487793,0.36518430709838867,0.5142335891723633,0.28225159645080566,0.9102102518081665
1.360896348953247,0.607374906539917,0.8160767555236816,0.45411252975463867,0.9782519340515137,2.988238573074341,0.37139421701431274,0.5195491313934326,0.29547277092933655,0.9080371260643005
1.34835946559906,0.6109578013420105,0.8187215328216553,0.4603213369846344,0.97884601354599,2.9119696617126465,0.37399840354919434,0.5348501205444336,0.2966746687889099,0.9097012877464294
1.3366115093231201,0.6127603650093079,0.8164056539535522,0.4593644440174103,0.9788917303085327,2.9719150066375732,0.3693910241127014,0.5272597074508667,0.2944711446762085,0.906750500202179
1.319130778312683,0.6196590662002563,0.8197314739227295,0.4687333106994629,0.9794425368309021,2.998713731765747,0.3703926205635071,0.5151620507240295,0.29607370495796204,0.9072949886322021
1.300291895866394,0.6237537860870361,0.820881724357605,0.47485312819480896,0.9796460866928101,2.9718847274780273,0.36818909645080566,0.5166666507720947,0.2918669879436493,0.9081286787986755
1.2910228967666626,0.626579999923706,0.8220986127853394,0.47685596346855164,0.979884147644043,2.9803709983825684,0.37620192766189575,0.5164220929145813,0.29607370495796204,0.9074240326881409
1.2835549116134644,0.6247552037239075,0.817778468132019,0.47988250851631165,0.9800767302513123,2.9838194847106934,0.3719951808452606,0.519453227519989,0.296875,0.9077147841453552
1.2686604261398315,0.6310753226280212,0.8233938813209534,0.4851566553115845,0.9803584814071655,2.9997520446777344,0.37580129504203796,0.5211119055747986,0.2966746687889099,0.9055984616279602
1.2597732543945312,0.6302518844604492,0.8281285166740417,0.4886282682418823,0.9806765913963318,2.9904658794403076,0.37299680709838867,0.5199300646781921,0.29787659645080566,0.9054667353630066
1.252487301826477,0.6370393633842468,0.8260071277618408,0.49051985144615173,0.9806185364723206,3.001793384552002,0.3727964758872986,0.5205003619194031,0.3000801205635071,0.905325710773468
1.2284051179885864,0.6435374617576599,0.833904504776001,0.49819743633270264,0.9812168478965759,3.0534682273864746,0.37319710850715637,0.5110883712768555,0.3000801205635071,0.9038934111595154
1.2260466814041138,0.6420464515686035,0.8284640312194824,0.5004228353500366,0.981535017490387,3.0581703186035156,0.37139421701431274,0.505442202091217,0.29767629504203796,0.9031510949134827
1.2144615650177002,0.6469868421554565,0.8311740756034851,0.5054076910018921,0.9815977811813354,3.083909273147583,0.3752003312110901,0.5107398629188538,0.3000801205635071,0.9006221890449524
1.1982100009918213,0.6497685313224792,0.8340622782707214,0.5092798471450806,0.9814651608467102,3.099214792251587,0.3747996687889099,0.510652482509613,0.3072916567325592,0.8993222713470459
1.1963073015213013,0.6511260271072388,0.832245945930481,0.5138196349143982,0.981766402721405,3.044420003890991,0.37600159645080566,0.509503185749054,0.30608972907066345,0.9038299918174744
1.176567792892456,0.653885543346405,0.8332435488700867,0.5162898302078247,0.9822394251823425,3.0770323276519775,0.3774038553237915,0.506942093372345,0.2998798191547394,0.9008688926696777
1.179152250289917,0.6549537181854248,0.8339440822601318,0.5165568590164185,0.9821168780326843,3.083857774734497,0.37379807233810425,0.5059919953346252,0.3044871687889099,0.9015768766403198
1.1604317426681519,0.6592709422111511,0.8382129073143005,0.5269049406051636,0.9823980331420898,3.08707594871521,0.3782051205635071,0.5137032270431519,0.3078926205635071,0.9002971053123474
1.1563441753387451,0.6594489812850952,0.8364906907081604,0.5247240662574768,0.9827460646629333,3.138622999191284,0.3752003312110901,0.5057358145713806,0.30909454822540283,0.8974385261535645
1.1521183252334595,0.6622307300567627,0.8360568881034851,0.5282846689224243,0.9827266335487366,3.071949005126953,0.3798076808452606,0.5178691744804382,0.3076923191547394,0.9009217023849487
1.1429110765457153,0.6620526909828186,0.8381244540214539,0.5294418931007385,0.982938826084137,3.1594839096069336,0.37840545177459717,0.5107722878456116,0.30869391560554504,0.8954347968101501
1.1387535333633423,0.6655020713806152,0.8407278656959534,0.5326018929481506,0.9829040765762329,3.106184244155884,0.37920671701431274,0.507799506187439,0.30649039149284363,0.8993813991546631
1.1292026042938232,0.6678164601325989,0.8415279388427734,0.5343822240829468,0.9833421111106873,3.126415729522705,0.3743990361690521,0.5073041319847107,0.30608972907066345,0.8984495401382446
1.115214228630066,0.6701530814170837,0.8429372310638428,0.5387662649154663,0.9834602475166321,3.1510958671569824,0.37940704822540283,0.5101973414421082,0.31069710850715637,0.8978594541549683
1.1124067306518555,0.670998752117157,0.8429990410804749,0.5402127504348755,0.9836713671684265,3.1782960891723633,0.37660256028175354,0.5045337080955505,0.3120993673801422,0.8946132659912109
1.1022143363952637,0.6732909083366394,0.8426229357719421,0.5433282852172852,0.9838462471961975,3.1560986042022705,0.37580129504203796,0.5042539238929749,0.30869391560554504,0.8963977098464966
1.099613070487976,0.6745593547821045,0.8432375192642212,0.5469334125518799,0.9839546084403992,3.157094717025757,0.37359777092933655,0.5039215683937073,0.30889421701431274,0.8966184258460999
1.0918231010437012,0.6750712394714355,0.8434509038925171,0.5491365790367126,0.9841102957725525,3.1473121643066406,0.3772035241127014,0.5052770376205444,0.3068910241127014,0.8955340385437012
1.0943652391433716,0.675916850566864,0.843147337436676,0.5458430051803589,0.9838588237762451,3.1753406524658203,0.37419870495796204,0.5030774474143982,0.31109777092933655,0.8954963684082031
1.0823886394500732,0.6794106960296631,0.842982292175293,0.5482686758041382,0.9841257333755493,3.172157049179077,0.37640222907066345,0.5066580176353455,0.3125,0.8940368294715881
1.0788288116455078,0.6816583871841431,0.8451113104820251,0.5508946180343628,0.9841508865356445,3.175457000732422,0.3743990361690521,0.5040257573127747,0.31350159645080566,0.8934550285339355
1.0813095569610596,0.6802341341972351,0.8444361686706543,0.5537431240081787,0.9840777516365051,3.1613693237304688,0.3752003312110901,0.5091742873191833,0.31129807233810425,0.8957719206809998
1.0698249340057373,0.6845068335533142,0.8463524580001831,0.5543217062950134,0.9843556880950928,3.1777560710906982,0.375,0.5063621401786804,0.31089743971824646,0.8948336243629456
1.057902216911316,0.6890689134597778,0.8502036929130554,0.5573927164077759,0.9845377206802368,3.183769464492798,0.3772035241127014,0.507967472076416,0.3129006326198578,0.8933963179588318
1.0566930770874023,0.6865764856338501,0.8502214550971985,0.5596181154251099,0.9844823479652405,3.1742568016052246,0.37920671701431274,0.5066450834274292,0.3131009638309479,0.8943958878517151
1.0582414865493774,0.6869992613792419,0.8463303446769714,0.5581493973731995,0.9845814108848572,3.1703693866729736,0.3772035241127014,0.5061290264129639,0.31430289149284363,0.8946145176887512
1.0498493909835815,0.6872663497924805,0.8492584228515625,0.5619325041770935,0.9848044514656067,3.1987297534942627,0.3776041567325592,0.5017724633216858,0.3118990361690521,0.8927537202835083
1.0569506883621216,0.6855527758598328,0.848368763923645,0.5619102716445923,0.9845768809318542,3.1782870292663574,0.37940704822540283,0.5077669620513916,0.31430289149284363,0.8939921259880066
1.0434298515319824,0.6910495162010193,0.8520268201828003,0.5659827589988708,0.9846373796463013,3.1944055557250977,0.3778044879436493,0.5069288015365601,0.3151041567325592,0.892723798751831
1.0390030145645142,0.6931858658790588,0.8549212217330933,0.565203845500946,0.9848410487174988,3.2104110717773438,0.3754006326198578,0.5025607943534851,0.31450319290161133,0.8919680118560791
1.0439534187316895,0.68862384557724,0.8516326546669006,0.5635793209075928,0.9847100377082825,3.1909096240997314,0.3772035241127014,0.5049887299537659,0.31430289149284363,0.8936209082603455
1.0428580045700073,0.6912720203399658,0.8508795499801636,0.5662052631378174,0.9848358631134033,3.1925435066223145,0.3778044879436493,0.5061171650886536,0.3149038553237915,0.8929154276847839
1.0447330474853516,0.6913387775421143,0.8509995937347412,0.5645807385444641,0.9847941398620605,3.1985816955566406,0.37620192766189575,0.5032113194465637,0.31390222907066345,0.8929308652877808
1.0407747030258179,0.6920509338378906,0.8546965718269348,0.5698103904724121,0.9847986102104187,3.199288845062256,0.3780048191547394,0.503223717212677,0.3127003312110901,0.8929799795150757
1.0414847135543823,0.6922734379768372,0.8512300252914429,0.5675182342529297,0.9849105477333069,3.1988184452056885,0.3780048191547394,0.5033773183822632,0.31350159645080566,0.8927525281906128
1.0429707765579224,0.6898255348205566,0.8508862853050232,0.5672512054443359,0.9848465919494629,3.2024052143096924,0.3776041567325592,0.5048293471336365,0.31410256028175354,0.8925002813339233
1.037717580795288,0.6928743124008179,0.8559672236442566,0.5670953989028931,0.9849509000778198,3.1997811794281006,0.3774038553237915,0.5035369992256165,0.31370192766189575,0.8927457332611084
1.0427699089050293,0.6890243887901306,0.8504747748374939,0.5660495162010193,0.9848442077636719,3.202929973602295,0.3774038553237915,0.5032133460044861,0.31370192766189575,0.8926752805709839
1.0426965951919556,0.6910939812660217,0.8504331111907959,0.5637128353118896,0.9847060441970825,3.1973519325256348,0.3780048191547394,0.5043366551399231,0.31450319290161133,0.893039345741272
1.0377752780914307,0.6904708743095398,0.8497799634933472,0.5672512054443359,0.984915018081665,3.205359697341919,0.37700319290161133,0.5027304887771606,0.31350159645080566,0.8926490545272827
